0.00030012,0.00030012,0.00030013,0.00012956,0.00013033,0.00012916,0.00074467,0.00074469,0.00074467,-3.971e-13,-1.2597e-33,-3.3814e-37,-1.2515e-40,-4.6542e-44,152.75,0.0010497,0.00035787,0.0021669,5.2847e-10,161.28,3.5398e-05,0.0004954,0.0019922,103.51,0.00016708,4.5891e-07,0.0019464,125.15,8.4409e-05,0.0005411,0.0019545,125.83,7.6732e-05,0.00054611,0.001948,129.15,0.00012953,0.00049548,0.0020091,141.55,4.5463e-05,0.00053599,0.0019522,116.32,3.2702e-05,2.9342e-06,0.001855,102.98,7.4371e-06,0.00013502,0.0017841,1.0559,0.67765,0.033723,0.15917,1.3843,0.0012824,0.81931,0.8238,0.080415,0.073101,1.512,1.526,0.84552,0.92669,0.1234,0.043312,1.3845,1.4977,0.76154,0.67418,0.031154,0.0070852,0.0081992,0.3773
0.00029926,0.00029926,0.00029927,0.00012389,0.00012531,0.00012486,0.00069946,0.00069944,0.00069944,9.1608e-15,2.2682e-22,8.3945e-26,3.1068e-29,1.2791e-32,146.23,0.00098874,0.00026557,0.0024029,6.1332e-10,156.19,3.867e-05,0.00038231,0.0022255,70.08,0.00059478,4.6425e-09,0.0022033,119.56,7.3305e-05,0.00043884,0.0021661,114.52,0.00013803,0.00041439,0.0022054,119.11,6.9732e-05,0.0004427,0.0021607,100.76,0.00022276,0.00042071,0.0022049,91.446,3.3001e-06,9.2914e-08,0.0020165,86.194,1.8817e-06,3.8207e-05,0.0020075,1.0681,0.47924,0.03911,0.60155,1.4396,1.7481e-05,0.81762,0.78316,0.07414,0.1396,1.6524,1.5604,0.81452,0.68903,0.070526,0.2253,1.667,1.5842,0.62535,0.58944,0.0033376,0.0019032,0.00034986,0.14387
0.00032624,0.00032624,0.00032623,0.00015119,0.00015268,0.00015268,0.0007804,0.00078031,0.00054758,-2.6123e-11,1.7574e-30,6.5042e-34,2.4072e-37,8.8812e-41,151.71,0.0010493,0.00028624,0.0024885,5.176e-10,160.09,3.2945e-05,0.00039656,0.0022389,95.152,0.00018881,1.0845e-07,0.0021707,123.6,8.2396e-05,0.00043235,0.0021932,124.83,6.737e-05,0.0004408,0.0021734,117.92,4.4205e-05,0.00047764,0.0020984,93.28,0.00020105,0.00045488,0.0021705,109.72,1.8037e-05,8.641e-07,0.0020113,99.916,6.0493e-06,7.2563e-05,0.0019611,1.0552,0.62721,0.031397,0.17993,1.3854,0.00037885,0.8147,0.82281,0.078525,0.064204,1.5105,1.54,0.77728,0.61487,0.042128,0.1916,1.6687,1.5892,0.72325,0.65862,0.01719,0.005765,0.0030188,0.25351
0.00037039,0.00037039,0.00037049,0.00014839,0.00014891,0.00014891,0.00091663,0.00091676,0.00091676,-6.9089e-41,-1.7739e-58,-6.5652e-62,-2.4298e-65,-1.0199e-68,158.88,0.0016353,0.00034006,0.0022421,6.7864e-10,168.09,2.6489e-05,0.00047768,0.0020185,120.09,8.0636e-05,2.0512e-06,0.0019687,124.23,8.7723e-05,0.00051152,0.0019898,126.08,6.5064e-05,0.00052396,0.001969,119.98,5.5016e-05,0.00054602,0.0019374,106.95,0.00012874,0.00053118,0.0019684,121.58,6.654e-05,2.5512e-06,0.001957,104.04,9.4746e-06,0.00015893,0.0018379,1.058,0.75585,0.016198,0.04931,1.4047,0.0060321,0.78189,0.79355,0.053643,0.039787,1.5042,1.5408,0.75516,0.67318,0.033643,0.078723,1.6057,1.562,0.76524,0.65486,0.04069,0.0057938,0.0075024,0.46738
0.00030579,0.00030579,0.00030586,0.00019783,0.00019843,0.00019841,0.00078482,0.0007849,0.00078356,1.2645e-12,-1.3767e-15,-1.6669e-19,-6.1693e-23,-2.3336e-26,150.59,0.0014252,0.00030057,0.0023637,5.6454e-10,155.36,0.00010528,0.00036838,0.0022196,103.96,0.0001302,5.3763e-07,0.0020672,121.49,0.00011077,0.00043214,0.0021107,124.18,6.7176e-05,0.00044923,0.0020732,116.11,6.1463e-05,0.00046665,0.0020425,107.75,0.00011369,0.00045721,0.0020642,111.09,3.5688e-05,1.4751e-06,0.0019979,98.846,9.0918e-06,8.3835e-05,0.001943,1.0317,0.69033,0.073873,0.091356,1.2256,0.0017887,0.80674,0.82464,0.07772,0.047134,1.4377,1.4946,0.77105,0.71582,0.043126,0.080234,1.5525,1.5212,0.73768,0.6564,0.025041,0.0063794,0.0049076,0.27892
0.00034093,0.00034093,0.00034094,0.00011888,0.00012037,0.00012041,0.00090866,0.00090903,0.00090903,-1.2759e-32,1.0276e-49,3.8032e-53,1.4075e-56,5.5006e-60,145.87,0.000793,0.00034152,0.0022295,6.2542e-10,156.78,2.2304e-05,0.00047036,0.0019347,119.18,6.3418e-05,1.2464e-05,0.001902,118.69,5.6839e-05,0.00050448,0.001888,150.4,-3.8847e-05,0.00050524,0.0018881,117.74,5.1194e-05,0.00051131,0.0018735,109.67,8.5522e-05,0.00050147,0.0018814,119.34,6.1868e-05,1.2738e-05,0.0018999,97.597,5.5219e-06,0.00018539,0.0017233,1.0748,0.81704,0.028126,0.079973,1.3772,0.036495,0.8137,0.80574,0.071676,0.084816,1.4772,1.4602,0.80719,0.75243,0.064558,0.11196,1.4972,1.4685,0.81814,0.66907,0.078018,0.0069634,0.037297,0.54285
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00036713,0.00036713,0.00036715,0.00014125,0.00014185,0.00014292,0.00058715,0.00058714,0.00058714,-9.5132e-20,-1.0833e-35,-4.0093e-39,-1.4838e-42,-5.9662e-46,143.78,0.00071012,0.0001714,0.0021806,4.2275e-10,156.2,3.0265e-05,0.00034898,0.0018971,80.599,0.00022581,1.5524e-08,0.0018284,118.13,5.6879e-05,0.00041254,0.0018241,117.42,6.3026e-05,0.00040796,0.0018317,121.95,8.6104e-05,0.00037182,0.0018849,131.81,3.8729e-05,0.00039928,0.0018355,98.066,6.2574e-06,1.9901e-07,0.0016844,90.508,2.7216e-06,5.1775e-05,0.0016672,1.0864,0.56059,0.04262,0.318,2.036,9.0573e-05,0.82164,0.81665,0.080098,0.088754,2.4069,2.3801,0.84821,0.91677,0.12125,0.054539,2.1693,2.3295,0.68207,0.62951,0.0088118,0.0038326,0.0011611,0.30207
0.00038306,0.00038306,0.00038317,0.00013312,0.00013522,0.00013522,0.00071097,0.00071096,0.00071096,5.0098e-26,1.6894e-43,6.2523e-47,2.314e-50,8.6122e-54,154.11,0.0012729,0.0002704,0.0022833,5.132e-10,166.33,1.538e-05,0.00047633,0.0019265,75.639,0.00030192,2.8733e-09,0.0018969,121.1,6.3006e-05,0.00051723,0.0019006,121.29,6.119e-05,0.00051885,0.0018979,121.59,6.6417e-05,0.00051156,0.0019097,123.76,5.5927e-05,0.00051741,0.0018978,93.43,3.0041e-06,3.6832e-08,0.0016805,89.761,2.0255e-06,3.2305e-05,0.0016716,1.0793,0.49081,0.012083,0.23719,1.7616,1.0626e-05,0.78582,0.78703,0.049499,0.048059,1.9128,1.9188,0.78895,0.80306,0.052179,0.043939,1.8919,1.9135,0.60625,0.58244,0.0023601,0.0015913,0.00013621,0.11947
0.0004185,0.0004185,0.00041851,0.00020521,0.00020624,0.00020606,0.0012327,0.0012359,0.0012359,1.7447e-33,1.3532e-50,5.008e-54,1.8534e-57,6.8325e-61,160.04,0.0015989,0.00047735,0.002155,7.8178e-10,167.2,3.3364e-05,0.00057827,0.0019274,142.76,3.0703e-05,9.1438e-05,0.00184,125.83,9.0605e-05,0.00061025,0.0018868,129.15,4.7697e-05,0.00063251,0.0018351,122.5,6.2881e-05,0.00063329,0.0018382,123.43,5.8324e-05,0.00063471,0.0018344,135.14,0.00024624,3.6459e-05,0.0020272,109.46,1.4881e-05,0.00027833,0.0017233,1.0447,0.89205,0.020867,0.019202,1.2114,0.19155,0.78627,0.80698,0.056665,0.02983,1.2784,1.3251,0.76548,0.77128,0.039327,0.036476,1.3267,1.3296,0.84442,0.68395,0.154,0.009307,0.076379,0.58308
0.00035835,0.00035835,0.00035836,0.00013541,0.00013639,0.0001364,0.00093185,0.00093333,0.00093333,1.4664e-37,-2.5714e-56,-1.0164e-60,-3.7616e-64,-1.4414e-67,149.19,0.0012407,0.00044724,0.00244,6.1684e-10,158.48,3.3583e-05,0.00056296,0.0021285,136.33,4.2486e-05,0.00014991,0.0020647,121.74,9.9533e-05,0.00058178,0.0021058,124.18,9.0584e-05,0.00058196,0.0021055,117.34,6.151e-05,0.0006124,0.002028,107.86,0.00011336,0.00060349,0.0020584,130.82,0.00026292,8.531e-05,0.0022831,106.19,1.7995e-05,0.00031243,0.001911,1.0623,0.91378,0.027068,0.034244,1.2588,0.33519,0.816,0.75536,0.080224,0.10617,1.3008,1.3004,0.78653,0.72294,0.049577,0.091372,1.3693,1.3494,0.8769,0.71177,0.21191,0.014504,0.19075,0.69858
0.00034148,0.00034148,0.00034149,0.00013824,0.00013994,0.00014019,0.00082871,0.00082937,0.00082938,1.1395e-13,-1.5154e-33,3.5276e-37,1.3056e-40,5.3508e-44,146.44,0.0008575,0.00032415,0.0022278,3.3604e-10,155.93,3.7226e-05,0.0004568,0.0020238,115.16,9.1251e-05,5.677e-06,0.0019684,121.51,8.1536e-05,0.00049771,0.0019803,122.63,7.038e-05,0.00050453,0.0019694,121.4,8.0577e-05,0.00049882,0.0019787,124.22,6.6631e-05,0.00050377,0.0019697,118.57,6.0007e-05,9.2046e-06,0.0019399,101.98,9.5294e-06,0.00017147,0.0018099,1.0648,0.78642,0.043413,0.10642,1.4092,0.017513,0.82976,0.83741,0.095086,0.082076,1.5354,1.5564,0.82902,0.8483,0.093968,0.077704,1.5388,1.5541,0.80973,0.69643,0.069981,0.011113,0.028397,0.52897
0.00033489,0.00033489,0.00033501,0.0001306,0.000132,0.00013211,0.00078055,0.00078054,0.00078054,1.4609e-13,-5.4524e-23,-2.0179e-26,-7.4682e-30,-2.9615e-33,139.45,0.00070434,0.00038863,0.0022062,2.9294e-10,150.24,3.6195e-05,0.00056704,0.0019313,82.768,0.00026345,1.2174e-07,0.0018776,114.7,5.8485e-05,0.00065386,0.0018297,109.19,0.00010684,0.00062299,0.0018804,115.2,6.1803e-05,0.00064783,0.0018384,102.38,0.00013554,0.00062704,0.0018797,100.1,1.1756e-05,1.395e-06,0.0016799,85.99,2.476e-06,0.00014167,0.0016312,1.0773,0.59351,0.051389,0.37404,1.4591,0.00031327,0.82251,0.78301,0.083036,0.1517,1.6825,1.6031,0.82609,0.73418,0.087748,0.19244,1.667,1.6135,0.71783,0.61662,0.016691,0.0035154,0.0035897,0.36453
0.00035119,0.00035119,0.00035121,0.00012343,0.0001247,0.0001247,0.00082744,0.00082745,0.00082745,-1.5139e-28,-8.4322e-16,-3.1207e-19,-1.155e-22,-4.2592e-26,145.28,0.00083846,0.00031,0.0025304,5.6979e-10,156.65,3.4351e-05,0.00045927,0.0022966,97.417,0.000198,3.9592e-07,0.002263,118.09,5.9308e-05,0.00052305,0.0022213,111.59,0.00012104,0.00049787,0.0022637,125.11,0.00012623,0.00045716,0.0023182,136.25,5.149e-05,0.00048625,0.0022672,110.49,2.6122e-05,2.5578e-06,0.0021551,90.099,2.7481e-06,0.00015294,0.0020898,1.0783,0.67054,0.040969,0.23615,1.4815,0.0012771,0.81287,0.76812,0.070734,0.14436,1.6872,1.606,0.86116,0.93786,0.15056,0.061409,1.4747,1.5685,0.76056,0.62017,0.031154,0.0032775,0.0082508,0.49335
0.00033907,0.00033907,0.00033915,0.00017214,0.00017351,0.00017346,0.00098252,0.00098378,0.00098392,1.0912e-35,-6.5627e-55,-1.6779e-58,-6.2099e-62,-2.3655e-65,151.34,0.0012543,0.0003639,0.0022713,4.2839e-10,158.11,5.5008e-05,0.0004566,0.0021055,117.78,0.00010922,5.6523e-06,0.002031,122.07,8.7058e-05,0.00051559,0.0020237,121.27,9.6844e-05,0.00051142,0.0020315,122.25,8.8795e-05,0.00051403,0.0020264,120.66,9.8876e-05,0.00051168,0.0020314,120.59,7.5134e-05,8.399e-06,0.0020041,100.97,8.5144e-06,0.00018404,0.0018522,1.0447,0.77822,0.043856,0.087079,1.2548,0.015533,0.80659,0.80129,0.069409,0.077211,1.4169,1.4054,0.80778,0.79729,0.070794,0.078831,1.4126,1.4061,0.79683,0.66718,0.059902,0.0067882,0.023081,0.50576
0.00039676,0.00039676,0.00039691,0.00011807,0.00011975,0.00011974,0.00073073,0.00073077,0.00073077,-2.7318e-35,3.8728e-53,1.4333e-56,5.3047e-60,2.1274e-63,142.66,0.00080202,0.00026059,0.0022797,4.8871e-10,156.84,2.2541e-05,0.00047858,0.0019446,103,0.00011296,8.5566e-07,0.00191,117.76,7.1745e-05,0.000513,0.0019191,118.5,6.4938e-05,0.0005183,0.0019106,116.32,6.1204e-05,0.00052954,0.0018952,111.65,8.2997e-05,0.00052155,0.0019103,111.88,3.8099e-05,3.0727e-06,0.0018365,97.028,7.2682e-06,0.00014474,0.0017424,1.0994,0.72199,0.028106,0.14084,1.8365,0.0032835,0.82549,0.83069,0.089455,0.080968,1.9686,1.9889,0.81536,0.78266,0.076313,0.10349,2.0321,2.0014,0.78424,0.68015,0.047504,0.0090624,0.011791,0.55542
0.00034711,0.00034711,0.00034719,0.00016211,0.00016291,0.00016288,0.0011333,0.0011348,0.0011348,-3.2609e-26,2.9763e-41,1.1015e-44,4.0767e-48,1.7604e-51,150.52,0.0013849,0.00036998,0.0023103,5.179e-10,157.87,4.6589e-05,0.00045338,0.0020659,122.81,7.6296e-05,1.5614e-05,0.0019785,119.18,8.0687e-05,0.00049722,0.0019697,118.55,8.8402e-05,0.00049463,0.0019777,120.86,9.6937e-05,0.00048666,0.0019988,125.07,7.0615e-05,0.00049242,0.001979,121.18,0.00010171,1.2506e-05,0.0020062,97.193,7.0616e-06,0.00018606,0.0017871,1.0488,0.81589,0.033641,0.055092,1.2254,0.042201,0.7918,0.78759,0.058262,0.063833,1.3439,1.3369,0.80292,0.8309,0.069996,0.05099,1.3154,1.3309,0.80502,0.6457,0.07344,0.005099,0.033802,0.5029
0.00032711,0.00032711,0.00032712,0.00013152,0.00013209,0.00013208,0.00065151,0.0006515,0.00065155,8.0912e-13,1.24e-15,3.7131e-16,1.6323e-16,8.6463e-17,152.95,0.0011725,0.00022508,0.0025288,6.2633e-10,162.9,3.0332e-05,0.00036127,0.0022693,85.634,0.00025085,1.5091e-08,0.0022024,123.11,8.0826e-05,0.00039974,0.0022234,30.977,0.00041008,0.00039651,0.0022234,122.86,7.8666e-05,0.00040207,0.0022192,126.46,6.0934e-05,0.00040843,0.0022051,103.29,9.0975e-06,1.9648e-07,0.0020373,96.207,4.1421e-06,4.7655e-05,0.0020157,1.0651,0.55989,0.02587,0.21395,1.605,6.7046e-05,0.80492,0.81489,0.068937,0.055478,1.7759,1.8179,0.80329,0.8268,0.067095,0.051971,1.7863,1.8145,0.67534,0.62903,0.0077593,0.0035328,0.00087292,0.21172
0.00041283,0.00041283,0.000413,0.00012481,0.00012776,0.00012776,0.00090369,0.00090378,0.00090378,1.0499e-39,1.1471e-57,4.2455e-61,1.5712e-64,6.239e-68,140.87,0.00068734,0.00032002,0.0025244,6.0976e-10,154.88,2.4258e-05,0.00050787,0.0022145,102.45,0.000118,1.3054e-06,0.0021845,115.59,5.4662e-05,0.00056095,0.0021551,112.18,8.3543e-05,0.00054392,0.0021849,118.05,7.1782e-05,0.00053749,0.0021914,119.68,6.3942e-05,0.00054059,0.0021856,111.04,3.3594e-05,4.3406e-06,0.0021044,91.104,3.6371e-06,0.00017026,0.0020136,1.0994,0.72726,0.035292,0.17167,1.587,0.0040791,0.82053,0.79633,0.079527,0.12154,1.7528,1.6996,0.83801,0.84951,0.10443,0.093032,1.6795,1.6892,0.78828,0.64674,0.048876,0.0052915,0.013563,0.53202
0.00039106,0.00039106,0.00039118,0.00011057,0.00011178,0.00010983,0.000913,0.00091367,0.00091367,1.8672e-12,9.5226e-22,3.5243e-25,1.3043e-28,4.8321e-32,144.97,0.00089872,0.00052072,0.0026645,6.6027e-10,156.55,2.3409e-05,0.00064539,0.0023164,136.64,3.5156e-05,0.00028963,0.0022849,118.37,7.2432e-05,0.00066327,0.0022916,119.23,6.433e-05,0.00066675,0.0022815,117.6,6.6592e-05,0.00066814,0.0022787,124.1,4.2269e-05,0.00066902,0.0022787,131.81,0.00029687,0.00020817,0.0025434,102.56,1.271e-05,0.00044328,0.0021332,1.0799,0.94258,0.026047,0.039118,1.2394,0.55621,0.81652,0.82243,0.080595,0.07158,1.2737,1.2804,0.8112,0.80587,0.074097,0.077947,1.2831,1.2816,0.90923,0.70748,0.33033,0.014142,0.39978,0.85128
0.00041394,0.00041394,0.00041394,9.8839e-05,0.00010131,0.0001013,0.00078419,0.00078466,0.00078466,7.7249e-13,8.1942e-22,3.0326e-25,1.1224e-28,4.1935e-32,136.77,0.00061062,0.00022209,0.0026933,5.495e-10,153.85,2.3781e-05,0.00040132,0.0023529,117.4,7.2993e-05,1.2897e-05,0.0023299,114.94,6.4682e-05,0.00043866,0.0023043,111.33,9.0785e-05,0.00042611,0.0023296,115.94,7.2269e-05,0.0004289,0.002322,113.08,8.5254e-05,0.00042557,0.0023297,116.66,7.9359e-05,1.1667e-05,0.0023371,94.295,6.5085e-06,0.00020339,0.002133,1.1249,0.8584,0.038946,0.11954,1.807,0.058072,0.84043,0.81397,0.10593,0.14868,1.9751,1.9186,0.8477,0.82679,0.11835,0.13962,1.9312,1.9162,0.85299,0.68945,0.12996,0.010659,0.052533,0.91578
0.00035976,0.00035976,0.00035987,0.0001247,0.00012552,0.00012552,0.00089945,0.00090014,0.00089624,1.515e-13,1.588e-15,4.7142e-16,2.1068e-16,1.1455e-16,150.6,0.0012284,0.00040445,0.0024921,5.6354e-10,161.27,2.6916e-05,0.00055924,0.0021988,131.77,4.6566e-05,4.9448e-05,0.0021508,120.62,8.0695e-05,0.00059094,0.0021658,121.99,6.563e-05,0.00059931,0.0021494,119.9,7.4554e-05,0.00059718,0.0021547,121.37,6.7094e-05,0.00059954,0.0021494,125.6,0.00014013,2.1602e-05,0.002252,102.24,1.0643e-05,0.00025633,0.0020072,1.0708,0.87495,0.021912,0.037909,1.3827,0.12226,0.80095,0.81006,0.065693,0.053429,1.4611,1.4818,0.79615,0.80594,0.060694,0.054621,1.4765,1.4824,0.83398,0.67891,0.11408,0.0086644,0.05341,0.63377
0.0003877,0.0003877,0.0003877,0.0001254,0.00012737,0.00012901,0.0010047,0.0010051,0.0010048,3.4834e-25,2.6799e-47,9.9182e-51,3.6707e-54,1.483e-57,147.75,0.00098152,0.0003077,0.0020406,5.8924e-10,159.88,2.0808e-05,0.00043601,0.0017712,119.16,6.2484e-05,7.4373e-06,0.0017428,118.84,5.9979e-05,0.00046417,0.0017385,118.4,6.4203e-05,0.0004622,0.0017427,119.43,6.4066e-05,0.00046045,0.0017458,120.29,5.9994e-05,0.0004616,0.0017429,119.12,6.2868e-05,7.3974e-06,0.0017432,97.154,5.4161e-06,0.00015768,0.0016152,1.0821,0.80647,0.021199,0.06366,1.417,0.02417,0.80429,0.80135,0.061108,0.065414,1.5085,1.5021,0.80833,0.8141,0.065272,0.061124,1.4964,1.5002,0.80621,0.65754,0.064051,0.005518,0.024041,0.51246
0.00036913,0.00036913,0.00036914,0.00015336,0.00015459,0.00015359,0.0007336,0.00073359,0.00073355,-1.769e-14,4.6389e-28,1.7168e-31,6.354e-35,2.6004e-38,152.8,0.0011613,0.00027753,0.0023813,5.8799e-10,163.03,2.648e-05,0.00044208,0.0021111,89.592,0.0001809,3.0675e-08,0.0020439,123.67,8.787e-05,0.00046941,0.0020968,127.03,4.8487e-05,0.00049951,0.0020462,122.17,7.4611e-05,0.00048529,0.0020726,127.74,4.7288e-05,0.00049911,0.0020463,103.84,9.9342e-06,2.3927e-07,0.0019088,97.821,5.0896e-06,4.7858e-05,0.0018902,1.067,0.58633,0.022802,0.15578,1.5929,0.00011053,0.80936,0.83132,0.075666,0.041753,1.6914,1.7999,0.79952,0.83599,0.064249,0.040721,1.7486,1.7984,0.67957,0.64019,0.0085545,0.0043827,0.00086216,0.17244
0.00039974,0.00039974,0.00039974,0.0001373,0.00013927,0.00013927,0.0010908,0.0010908,0.0010828,1.018e-10,4.9926e-27,1.8477e-30,6.8384e-34,2.5416e-37,142.97,0.00077875,0.00039441,0.0022806,5.2588e-10,154.58,2.4616e-05,0.00054475,0.001973,86.821,0.00021526,1.5403e-07,0.0019431,118.18,6.7327e-05,0.00057771,0.0019375,109.45,9.6829e-05,0.00057732,0.0019376,117.11,5.9878e-05,0.00058711,0.0019196,110.77,9.3097e-05,0.00057744,0.0019441,100.32,9.4237e-06,9.9344e-07,0.001764,90.249,3.095e-06,8.4553e-05,0.0017324,1.0813,0.60728,0.031609,0.27642,1.3812,0.00039054,0.82659,0.97585,0.086456,-0.0060263,1.4647,1.4668,0.81916,0.7748,0.07689,0.11955,1.4886,1.4641,0.7017,0.63126,0.012101,0.0039743,0.0025188,0.21438
0.00033517,0.00033517,0.00033524,0.00013423,0.00013488,0.00013488,0.00058733,0.00058732,0.00058806,6.2766e-14,-1.0307e-30,1.5579e-34,5.7656e-38,2.5286e-41,152.63,0.0012164,0.00022426,0.0023144,7.7482e-10,163.91,2.2015e-05,0.00040347,0.0019954,79.037,0.00030389,4.6899e-09,0.0019422,124.93,0.00010416,0.00040828,0.0020238,129.14,5.3021e-05,0.0004519,0.0019447,121.26,6.9723e-05,0.00045729,0.0019427,121.03,7.0909e-05,0.00045672,0.0019439,101.08,7.4899e-06,1.121e-07,0.0017067,98.159,5.4146e-06,2.5715e-05,0.0016942,1.0739,0.51784,0.018099,0.24984,1.7991,2.0912e-05,0.81851,0.84613,0.085632,0.043589,1.8205,2.015,0.79451,0.79297,0.057321,0.058296,2.0391,2.0365,0.66229,0.64313,0.0061577,0.0044515,0.00049986,0.11466
0.00036328,0.00036328,0.00036338,0.00013811,0.00013887,0.00013887,0.00074276,0.00074376,0.00074376,7.5122e-11,4.2377e-27,1.5683e-30,5.8044e-34,2.3383e-37,149.7,0.0012107,0.00031183,0.0024885,6.2215e-10,159.98,4.0952e-05,0.00047346,0.0022854,132.46,5.7456e-05,4.0012e-05,0.0022313,122.35,9.7516e-05,0.00051809,0.0022459,124.32,7.5734e-05,0.00053058,0.0022296,121.17,8.5853e-05,0.00053083,0.0022306,123.8,7.6034e-05,0.00053123,0.0022306,125.71,0.00014171,1.583e-05,0.0022935,106.03,1.6245e-05,0.00024236,0.0021097,1.0686,0.88481,0.033825,0.047457,1.5183,0.12831,0.81726,0.83043,0.080545,0.062554,1.6614,1.7015,0.80943,0.76902,0.070912,0.089619,1.7023,1.6993,0.83974,0.70828,0.11705,0.013418,0.050765,0.7772
0.00030544,0.00030544,0.00030545,0.00011605,0.00011746,0.00011746,0.0007544,0.00075456,0.00075456,9.5571e-35,4.2103e-51,1.5582e-54,5.767e-58,2.1129e-61,140.86,0.00072767,0.00033009,0.0023109,5.2924e-10,151.81,3.537e-05,0.00046835,0.0020762,106.54,0.00013109,3.1644e-06,0.0020392,115.87,6.186e-05,0.00053512,0.0019903,109.28,0.00011916,0.00050817,0.0020394,121.16,0.00011062,0.00047659,0.0020835,129.54,5.903e-05,0.00049791,0.0020426,114.24,5.2516e-05,9.3144e-06,0.0019669,91.857,4.3351e-06,0.00021473,0.0018101,1.0777,0.7564,0.048608,0.18015,1.4189,0.0095864,0.82262,0.77585,0.085011,0.16375,1.6212,1.5395,0.86019,0.91963,0.15202,0.081121,1.4438,1.5084,0.81101,0.65212,0.072169,0.0059575,0.028218,0.65052
0.00031092,0.00031092,0.00031098,0.00013855,0.00013928,0.00013939,0.00082841,0.00082961,0.00081636,3.4298e-27,1.076e-45,3.9821e-49,1.4737e-52,6.0436e-56,152.51,0.001202,0.00038123,0.002487,8.4227e-10,160.62,3.6512e-05,0.00049357,0.0022724,132.47,5.6183e-05,4.3413e-05,0.0022121,121.11,7.4356e-05,0.00054748,0.0021978,124.2,6.3726e-05,0.0005475,0.0021979,120.17,6.7047e-05,0.00055557,0.0021833,111.54,0.00011618,0.00054478,0.0022091,126.95,0.00014141,2.0607e-05,0.0022952,102.47,9.5116e-06,0.00026025,0.0020304,1.0532,0.86862,0.030375,0.046739,1.2947,0.11388,0.79413,0.74026,0.061858,0.085596,1.4361,1.4353,0.78793,0.73133,0.055777,0.096651,1.4573,1.429,0.83243,0.67188,0.11764,0.0079128,0.054055,0.68265
0.00035033,0.00035033,0.00035045,0.0001284,0.00012954,0.0001295,0.00075463,0.00075462,0.00075467,1.1694e-20,1.3397e-36,4.9584e-40,1.8351e-43,8.2945e-47,144.25,0.00076259,0.00028452,0.002311,4.026e-10,155.63,3.2633e-05,0.00044141,0.0020779,90.923,0.00022824,1.4244e-07,0.0020388,119.64,6.6183e-05,0.00049969,0.0020153,116.6,9.3595e-05,0.00048352,0.0020405,121.51,8.1294e-05,0.0004787,0.0020446,122.5,7.5996e-05,0.00048067,0.0020411,108.53,1.9598e-05,1.763e-06,0.0018966,94.393,4.0679e-06,0.00011979,0.0018394,1.0789,0.63033,0.042792,0.29929,1.5514,0.00050063,0.82941,0.80836,0.086787,0.12273,1.7563,1.6994,0.84237,0.84927,0.1066,0.099655,1.6825,1.6894,0.75239,0.65439,0.025699,0.0053343,0.0061966,0.42102
0.00036095,0.00036095,0.00036103,0.00016135,0.00016222,0.0001622,0.001027,0.0010295,0.0010295,7.8076e-13,-1.4126e-25,-5.2279e-29,-1.9348e-32,-7.0905e-36,153.5,0.0012488,0.0004606,0.0020768,9.1266e-10,161.11,3.6546e-05,0.00056325,0.0018633,137.93,3.8131e-05,0.00011773,0.0017945,122.36,7.0083e-05,0.00060632,0.0017983,131.59,3.2953e-05,0.00060672,0.0017982,122.68,7.2554e-05,0.00060416,0.0018025,126.11,5.5796e-05,0.00060923,0.0017901,132.56,0.00021129,6.3652e-05,0.0019444,104.27,9.5117e-06,0.00030875,0.0016618,1.0496,0.89857,0.029266,0.030534,1.2229,0.2556,0.79711,0.632,0.056121,0.13758,1.3164,1.3143,0.79917,0.82157,0.0581,0.04468,1.3117,1.3227,0.86357,0.67928,0.16919,0.0076168,0.13819,0.67033
0.00034407,0.00034407,0.00034408,0.00010883,0.00010995,0.00010997,0.00086437,0.00086494,0.00086494,-1.0212e-34,-1.5682e-52,-5.8038e-56,-2.148e-59,-8.1178e-63,148.26,0.0010485,0.00034452,0.0021545,3.7622e-10,159.77,2.1674e-05,0.00047731,0.0018627,130.98,4.6001e-05,5.1739e-05,0.0018343,121.59,9.0954e-05,0.00048373,0.0018734,124.59,5.7744e-05,0.00050131,0.0018337,120.89,8.4257e-05,0.00048957,0.0018613,127.49,5.2051e-05,0.00050033,0.0018339,125.13,0.00013448,2.4401e-05,0.0019376,105.22,1.5054e-05,0.00021218,0.0016909,1.0776,0.88341,0.020671,0.043872,1.3854,0.15018,0.82011,0.84032,0.086746,0.055071,1.4041,1.4551,0.81536,0.85991,0.080356,0.049641,1.421,1.4523,0.84398,0.70967,0.12825,0.014357,0.070827,0.61587
